run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
2	529	Ebf2	0.022727272727272728	0.00013656488988557301	0.03977272727272727	0.0065263642113737	3
2	529	Megf11	0.00946969696969697	8.625150940141452e-05	0.011363636363636364	0.008172330515784027	2
2	529	Sox6	0.015151515151515152	5.390719337588408e-05	0.017045454545454544	0.001875970329480766	4
2	529	Cpne6	0.04166666666666667	0.00043125754700707266	0.04734848484848485	0.0039963199355988735	4
2	529	Sst	0.03787878787878788	5.031338048415847e-05	0.07575757575757576	0.007514662756598241	4
2	529	Lgi4	0.02462121212121212	0.00013656488988557301	0.02840909090909091	0.0030547409579667647	4
2	529	Kpna4	0.003787878787878788	0.0	0.015151515151515152	0.015557616008280145	3
2	529	Ngfr	0.032196969696969696	0.0009631418549824623	0.032196969696969696	0.0019873785291242597	0
2	529	Ebf1	0.030303030303030304	0.001520182853199931	0.032196969696969696	0.009886579265137141	0
2	529	Pdzph1	0.017045454545454544	5.390719337588408e-05	0.01893939393939394	0.0006001667529181761	3
2	529	Id1	0.007575757575757576	0.0	0.007575757575757576	0.0	3
2	529	Gria2	0.005681818181818182	3.953194180898166e-05	0.005681818181818182	0.0002695359668794204	2
2	529	Foxp2	0.04924242424242424	0.0027025472945776553	0.05303030303030303	0.0729004945086539	2
2	529	Lmo7	0.003787878787878788	0.0	0.003787878787878788	0.0	3
2	529	Hoxb8	0.02840909090909091	0.00023719165085388995	0.032196969696969696	0.003741159220286355	4
2	529	Cux2	0.022727272727272728	0.0008086079006382612	0.022727272727272728	0.0021167557932263814	2
2	529	5930412G12Rik	0.045454545454545456	0.0003557874762808349	0.05113636363636364	0.014094934161347824	4
2	529	Lhx2	0.02840909090909091	0.00048157092749123113	0.03787878787878788	0.009113909493416136	4
2	529	Cyp51	0.007575757575757576	1.7969064458628028e-05	0.007575757575757576	4.671956759243287e-05	3
2	529	Mpzl2	0.030303030303030304	0.002001753780691162	0.030303030303030304	0.010307055373469036	1
2	529	Hsf2bp	0.06628787878787878	0.0036585015237766663	0.06628787878787878	0.018723765165890405	1
2	529	Ssu2	0.01893939393939394	0.0002695359668794204	0.01893939393939394	0.0009631418549824623	3
2	529	Slc22a23	0.02462121212121212	0.0002048473348283595	0.026515151515151516	0.0037555344718532575	3
2	529	Pou4f1	0.03787878787878788	0.0021886320510608936	0.03787878787878788	0.010116583290207579	0
2	529	2900052N01Rik	0.032196969696969696	0.00023359783796216436	0.03977272727272727	0.004546173308032891	4
2	529	Lrrn3	0.06439393939393939	0.004556954746708068	0.06439393939393939	0.017379679144385027	0
2	529	Ajap1	0.045454545454545456	0.0024545742050485885	0.0625	0.01995284917486056	0
2	529	Sall3	0.03977272727272727	0.002120349606118107	0.03977272727272727	0.00851374274049796	2
2	529	Tenm2	0.045454545454545456	0.00278879880397907	0.045454545454545456	0.009785952504168824	2
2	529	Scn8a	0.011363636363636364	0.0	0.015151515151515152	0.018094847909838424	3
2	529	Cit	0.01893939393939394	0.00017250301880282904	0.01893939393939394	0.0047007072623770916	3
2	529	Bhlhe23	0.03409090909090909	0.0017645621298372721	0.04734848484848485	0.007514662756598241	0
2	529	Crabp1	0.02462121212121212	0.00017609683169455466	0.03977272727272727	0.005865102639296188	4
2	529	Tlx3	0.003787878787878788	0.0	0.003787878787878788	0.0	0
2	529	Mllt3	0.043560606060606064	0.0013728365246391812	0.04924242424242424	0.013645707549882124	2
2	529	Pnma5	0.017045454545454544	0.0006792306365361394	0.03598484848484849	0.05499971249496866	0
2	529	Nkx6-1	0.04166666666666667	0.0022461330573285035	0.05681818181818182	0.02044520154102697	2
2	529	Slc32a1	0.03409090909090909	0.0017861250071876259	0.04166666666666667	0.01636981772181013	2
2	529	Ptprd	0.03598484848484849	0.0029756770743488013	0.03598484848484849	0.011640359956299235	2
2	529	Ammecr1	0.022727272727272728	0.00019047208326145707	0.032196969696969696	0.006012448967856938	3
2	529	Chd7	0.02840909090909091	0.0002767235926628716	0.03409090909090909	0.004470703237306653	3
2	529	Dusp26	0.01893939393939394	0.001110488183543212	0.02462121212121212	0.00457132999827497	0
2	529	Evx2	0.030303030303030304	0.0005606348111091944	0.04166666666666667	0.006077137599907999	0
2	529	Lmo3	0.03598484848484849	0.001020642861250072	0.04924242424242424	0.02703625438445173	0
2	529	Stmn2	0.0	0.0	0.0	0.0	0
2	529	1700025G04Rik	0.07196969696969698	0.003906474613305733	0.07765151515151515	0.015435426369961475	0
2	529	Kcnj15	0.0	0.0	0.0	0.0	1
2	529	Hoxc4	0.026515151515151516	0.000528290495083664	0.026515151515151516	0.0034105284342475996	2
2	529	Chl1	0.015151515151515152	0.0004025070438732678	0.015151515151515152	0.004398826979472141	2
2	529	Slc17a6	0.043560606060606064	0.002688172043010753	0.04734848484848485	0.020075038813179232	0
2	529	Rasl11b	0.005681818181818182	1.4375251566902421e-05	0.007575757575757576	0.004531798056465988	4
2	529	Tubb3	0.022727272727272728	0.0002623483410959692	0.02462121212121212	0.003123023402909551	4
2	529	Rarg	0.058712121212121215	0.002813955494221149	0.058712121212121215	0.011148007590132828	1
2	529	Slc1a2	0.003787878787878788	3.5938128917256055e-05	0.005681818181818182	0.0015812776723592664	3
2	529	Rgmb	0.04166666666666667	0.002576763843367259	0.04734848484848485	0.009092346616065781	0
2	529	F2rl1	0.020833333333333336	9.343913518486574e-05	0.020833333333333336	0.003158961531826807	3
2	529	Iqgap1	0.032196969696969696	0.00030188028290495085	0.04924242424242424	0.008510148927606234	3
2	529	Eif2s2	0.03409090909090909	0.0032883387959289287	0.03598484848484849	0.01005908228393997	1
2	529	Mkrn1	0.015151515151515152	0.0009128284744983038	0.015151515151515152	0.0026630153527686736	1
2	529	Foxo1	0.017045454545454544	3.953194180898166e-05	0.017045454545454544	0.0026558277269852224	4
2	529	Olig1	0.013257575757575758	8.265769650968892e-05	0.02462121212121212	0.027729860272554772	4
2	529	Mre11a	0.022727272727272728	0.0007726697717210052	0.02462121212121212	0.0021994134897360706	1
2	529	Pabpc4	0.011363636363636364	0.0002048473348283595	0.011363636363636364	0.00018328445747800586	1
2	529	Palld	0.04166666666666667	0.0016819044333275834	0.05681818181818182	0.021092087861537576	0
2	529	Enox2	0.017045454545454544	5.7501006267609686e-05	0.032196969696969696	0.0077841987234776614	4
2	529	Spsb4	0.01893939393939394	2.8750503133804843e-05	0.030303030303030304	0.0019262837099649245	4
2	529	Dcaf12l1	0.022727272727272728	0.0004132884825484446	0.032196969696969696	0.01188114542004485	3
2	529	Lingo1	0.02840909090909091	0.000528290495083664	0.032196969696969696	0.0038813179230636537	2
2	529	Tagln3	0.022727272727272728	0.0011320510608935656	0.02462121212121212	0.0035470933241331724	0
2	529	Rbpms2	0.00946969696969697	7.187625783451211e-06	0.011363636363636364	0.0003234431602553045	3
2	529	Armh4	0.022727272727272728	0.0007762635846127307	0.022727272727272728	0.002580357656258985	0
2	529	Pcsk2	0.02462121212121212	9.343913518486574e-05	0.04924242424242424	0.007665602898050716	4
2	529	Kcnk10	0.003787878787878788	0.0	0.003787878787878788	0.0023503536311885458	2
2	529	Slc12a1	0.013257575757575758	1.7969064458628028e-05	0.015151515151515152	0.0006396986947271577	4
2	529	Chrnb2	0.011363636363636364	0.0016711229946524066	0.013257575757575758	0.0069037145650048875	0
2	529	Robo3	0.017045454545454544	2.5156690242079237e-05	0.032196969696969696	0.0014051808406647117	4
2	529	Zfp516	0.011363636363636364	7.906388361796332e-05	0.015151515151515152	0.009214536254384452	0
2	529	Xlr3c	0.005681818181818182	0.0008661089069058709	0.011363636363636364	0.0384573917543557	1
2	529	Uncx	0.022727272727272728	0.0005893853142429992	0.03409090909090909	0.008671870507733886	0
2	529	Gfra1	0.043560606060606064	0.0018687827036973149	0.05681818181818182	0.010878471623253408	0
2	529	Nop56	0.026515151515151516	0.0008301707779886148	0.03409090909090909	0.009236099131734806	1
2	529	Cdca2	0.02840909090909091	0.0013189293312632971	0.030303030303030304	0.002364728882755448	1
2	529	Greb1l	0.03598484848484849	0.0018472198263469611	0.04734848484848485	0.03024193548387097	0
2	529	Epb41	0.030303030303030304	0.0004707894888160543	0.032196969696969696	0.004467109424414927	4
2	529	Celf3	0.003787878787878788	0.0005929791271347248	0.003787878787878788	0.001875970329480766	0
2	529	Eras	0.00946969696969697	3.5938128917256055e-05	0.00946969696969697	3.5938128917256055e-05	1
2	529	Usp28	0.032196969696969696	0.001466275659824047	0.032196969696969696	0.003176930596285435	1
2	529	Map3k13	0.017045454545454544	0.0001976597090449083	0.032196969696969696	0.00258395146915071	4
2	529	Lef1	0.022727272727272728	0.0020736300385256743	0.03409090909090909	0.03690486458513024	0
2	529	Kif5c	0.007575757575757576	0.00042406992122362143	0.007575757575757576	0.0007403254556954747	0
2	529	Tpd52	0.00946969696969697	2.5156690242079237e-05	0.013257575757575758	0.009940486458513025	0
2	529	Igfbpl1	0.015151515151515152	0.00017250301880282904	0.026515151515151516	0.005721350123627164	4
2	529	Gm26448	0.030303030303030304	0.0020089414064746133	0.030303030303030304	0.009139066183658215	1
2	529	1810063I02Rik	0.013257575757575758	0.0005498533724340176	0.013257575757575758	0.004154447702834799	1
2	529	Nefl	0.005681818181818182	9.703294807659134e-05	0.005681818181818182	0.0005714162497843713	0
2	529	Plcg2	0.013257575757575758	8.625150940141452e-05	0.013257575757575758	0.002231757805761601	3
2	529	Trap1a	0.017045454545454544	0.00022641021217871313	0.02462121212121212	0.018332039560692313	3
2	529	Ptprs	0.007575757575757576	0.00024437927663734115	0.007575757575757576	0.0015094014145247542	4
2	529	Ntm	0.03598484848484849	0.0018903455810476684	0.03787878787878788	0.008707808636651142	2
2	529	Cadm2	0.005681818181818182	0.00015453395434420104	0.005681818181818182	0.00019047208326145707	2
2	529	Nop58	0.013257575757575758	0.0007187625783451211	0.01893939393939394	0.0018687827036973149	1
2	529	Nup85	0.03787878787878788	0.004740239204186074	0.054924242424242424	0.051754499453740443	1
2	529	St6galnac5	0.03409090909090909	0.0016639353688689552	0.04166666666666667	0.007945920303605313	2
2	529	Serpine1	0.030303030303030304	0.0012183025702949802	0.032196969696969696	0.019280806164107874	1
2	529	Mmp13	0.03977272727272727	0.0015884652981427176	0.03977272727272727	0.004456327985739751	1
2	529	Nefm	0.013257575757575758	0.00011140819964349377	0.013257575757575758	0.00024437927663734115	0
2	529	Myo5c	0.03409090909090909	0.0023359783796216434	0.03598484848484849	0.006350267379679145	1
2	529	Gfpt2	0.02462121212121212	0.0005426657466505664	0.02462121212121212	0.0018723765165890405	1
2	529	Serpina3m	0.011363636363636364	0.0006648553849692369	0.011363636363636364	0.0033925593697889714	1
2	529	Tubb2a	0.003787878787878788	0.00015094014145247543	0.003787878787878788	0.00278879880397907	0
2	529	Cacnb4	0.001893939393939394	0.0	0.001893939393939394	0.0	2
2	529	Cd47	0.05113636363636364	0.0038813179230636537	0.05681818181818182	0.02574966936921396	0
2	529	Rufy3	0.001893939393939394	0.001182364441377724	0.001893939393939394	0.003791472600770514	0
2	529	Snap23	0.01893939393939394	0.00025875452820424356	0.02462121212121212	0.006709648668851705	3
2	529	Helb	0.03977272727272727	0.0012147087574032546	0.03977272727272727	0.0026091081593927895	1
2	529	Gm22748	0.032196969696969696	0.0012039273187280778	0.032196969696969696	0.005397906963371859	1
2	529	Apba2	0.015151515151515152	8.984532229314014e-05	0.01893939393939394	0.0014806509113909495	4
2	529	Lbr	0.003787878787878788	4.671956759243287e-05	0.015151515151515152	0.0014878385371744007	1
2	529	Gm24616	0.02462121212121212	0.0006936058881030419	0.03977272727272727	0.01118753953194181	1
2	529	Reep3	0.003787878787878788	1.4375251566902421e-05	0.003787878787878788	0.00018328445747800586	0
2	529	Ncam1	0.007575757575757576	0.00023719165085388995	0.017045454545454544	0.006759962049335864	0
2	529	2510009E07Rik	0.03787878787878788	0.004607268127192226	0.04166666666666667	0.01452259789546317	0
2	529	Rprm	0.06060606060606061	0.0035506871370248982	0.07575757575757576	0.01109769420964867	0
2	529	Dach1	0.007575757575757576	0.0005965729400264505	0.007575757575757576	0.001466275659824047	0
2	529	Olfm2	0.02840909090909091	0.005455407969639469	0.02840909090909091	0.01718920706112357	0
2	529	Dusp8	0.0	0.0	0.0	0.0	0
2	529	Mmp24	0.0	0.0	0.0	0.0	0
2	529	Pou6f2	0.007575757575757576	7.187625783451211e-06	0.007575757575757576	1.0781438675176815e-05	0
2	529	Krt42	0.017045454545454544	0.0004168822954401702	0.017045454545454544	0.000528290495083664	1
2	529	St8sia3	0.0	0.0	0.0	0.0	0
2	529	Srgap3	0.003787878787878788	0.0002839112184463228	0.003787878787878788	0.0014698694727157725	0
2	529	Draxin	0.017045454545454544	3.5938128917256055e-05	0.01893939393939394	0.0007403254556954747	4
2	529	Rassf4	0.013257575757575758	7.187625783451211e-06	0.017045454545454544	4.312575470070726e-05	3
2	529	Skor1	0.030303030303030304	0.001074550054625956	0.043560606060606064	0.017595307917888565	0
2	529	Bach2	0.0	0.0	0.0	0.0	0
2	529	Nr6a1	0.011363636363636364	0.00024797308952906674	0.015151515151515152	0.009243286757518256	0
2	529	4930444M15Rik	0.005681818181818182	7.547007072623771e-05	0.005681818181818182	7.547007072623771e-05	1
2	529	3110039I08Rik	0.007575757575757576	0.0006037605658099017	0.007575757575757576	0.0030439595192915878	2
2	529	Slc35f1	0.011363636363636364	0.00010062676096831695	0.011363636363636364	0.00022281639928698754	2
2	529	Sh3bp5	0.011363636363636364	0.0002084411477200851	0.011363636363636364	0.0012578345121039619	2
2	529	Skida1	0.015151515151515152	0.002630671036743143	0.017045454545454544	0.019866597665459146	0
2	529	Dpysl2	0.0	0.0	0.0	0.0	0
2	529	Ephb2	0.005681818181818182	0.0008157955264217124	0.005681818181818182	0.0021922258639526194	0
2	529	Padi6	0.017045454545454544	0.00042047610833189584	0.017045454545454544	0.000646886320510609	1
2	529	Snap25	0.001893939393939394	1.4375251566902421e-05	0.001893939393939394	0.0005139152435167615	0
2	529	Pcdhb22	0.013257575757575758	0.0008050140877465356	0.017045454545454544	0.007119343338508425	0
2	529	Fabp3	0.011363636363636364	0.00028750503133804844	0.011363636363636364	0.0003881317923063654	1
2	529	Ablim1	0.0	0.0	0.0	0.0	2
2	529	Nrcam	0.013257575757575758	5.7501006267609686e-05	0.02462121212121212	0.0038130354781208673	5
2	529	Pak7	0.0	0.0	0.0	0.0	5
2	529	Xlr4b	0.005681818181818182	0.00017969064458628028	0.007575757575757576	0.00258395146915071	0
2	529	Cdc6	0.011363636363636364	0.001247053073428785	0.017045454545454544	0.0030439595192915878	1
2	529	St13	0.013257575757575758	0.00016172158012765225	0.013257575757575758	0.001020642861250072	1
2	529	Gm20501	0.011363636363636364	4.671956759243287e-05	0.011363636363636364	0.0003989132309815422	4
2	529	Phldb2	0.007575757575757576	7.187625783451211e-06	0.007575757575757576	1.0781438675176815e-05	3
2	529	Pak3	0.0	0.0	0.0	0.0	2
2	529	Brsk2	0.00946969696969697	8.265769650968892e-05	0.00946969696969697	0.0035111551952159165	5
2	529	Aff3	0.007575757575757576	3.2344316025530446e-05	0.013257575757575758	0.007931545052038412	5
2	529	Rnf165	0.0	0.0	0.0	0.0	2
2	529	Srrm3	0.001893939393939394	3.953194180898166e-05	0.001893939393939394	7.547007072623771e-05	0
2	529	Spock1	0.015151515151515152	0.0009164222873900294	0.01893939393939394	0.004459921798631476	2
2	529	Lcorl	0.007575757575757576	0.0006073543787016273	0.007575757575757576	0.001922689897073199	0
2	529	Srrm4	0.026515151515151516	0.0001473463285607498	0.032196969696969696	0.004078977632108562	3
2	529	Csrnp3	0.005681818181818182	0.00018328445747800586	0.01893939393939394	0.00739247311827957	2
2	529	Rtn1	0.0	0.0	0.0	0.0	0
2	529	Rbfox1	0.015151515151515152	0.0005175090564084871	0.015151515151515152	0.0011679891898108217	2
2	529	Nrxn3	0.020833333333333336	0.001875970329480766	0.030303030303030304	0.010382525444195274	2
2	529	Rnf122	0.001893939393939394	8.625150940141452e-05	0.001893939393939394	0.00017250301880282904	0
2	529	Amer2	0.005681818181818182	0.00043844517279052384	0.005681818181818182	0.0020233166580415156	2
2	529	AU020206	0.001893939393939394	0.0	0.001893939393939394	0.0	1
2	529	Vxn	0.005681818181818182	7.187625783451211e-06	0.005681818181818182	0.017825311942959002	3
2	529	Dhfr	0.015151515151515152	2.156287735035363e-05	0.020833333333333336	0.0012901788281294924	3
2	529	S100a10	0.011363636363636364	0.00014375251566902422	0.020833333333333336	0.0015597147950089127	0
2	529	Pcdh17	0.003787878787878788	0.00014375251566902422	0.003787878787878788	0.0003414122247139325	0
2	529	Nrp1	0.011363636363636364	0.00042047610833189584	0.011363636363636364	0.002813955494221149	0
2	529	Cwf19l2	0.007575757575757576	0.0008265769650968892	0.017045454545454544	0.01247053073428785	1
2	529	Satb1	0.001893939393939394	3.5938128917256053e-06	0.001893939393939394	7.187625783451211e-06	0
2	529	Zeb1	0.001893939393939394	0.0	0.003787878787878788	0.00011500201253521937	4
2	529	Eif4b	0.015151515151515152	4.312575470070726e-05	0.017045454545454544	0.004707894888160543	1
2	529	Tmem178	0.001893939393939394	0.0006432925076188834	0.003787878787878788	0.003690845839802197	0
2	529	Fignl2	0.003787878787878788	0.0001329710769938474	0.003787878787878788	0.0005821976884595481	0
2	529	Plxna2	0.001893939393939394	3.2344316025530446e-05	0.001893939393939394	0.0007942326490713588	2
2	529	Slc2a3	0.011363636363636364	0.0007115749525616698	0.011363636363636364	0.002321603128054741	1
2	529	Celf2	0.001893939393939394	0.00018328445747800586	0.001893939393939394	0.000427663734115347	0
2	529	Gpm6b	0.0	0.0	0.0	0.0	0
2	529	Zap70	0.0	0.0	0.0	0.0	1
2	529	Hsd17b14	0.026515151515151516	0.0003270369731470301	0.026515151515151516	0.0009667356678741878	1
2	529	Zfp568	0.007575757575757576	3.2344316025530446e-05	0.011363636363636364	0.0003306307860387557	1
2	529	Iqgap2	0.013257575757575758	7.187625783451211e-06	0.013257575757575758	8.984532229314014e-05	3
2	529	Elavl3	0.0	0.0	0.0	0.0	0
2	529	Gnao1	0.0	0.0	0.0	0.0	0
2	529	Ank3	0.02840909090909091	0.0033027140474958315	0.02840909090909091	0.017710309930423784	0
2	529	Clcn4	0.0	0.0	0.0	0.0	0
2	529	Fam178b	0.005681818181818182	0.0	0.005681818181818182	0.007126530964291875	3
2	529	Dclk1	0.0	0.0	0.0	0.0	0
2	529	Cntn2	0.005681818181818182	2.156287735035363e-05	0.007575757575757576	0.0006792306365361394	4
2	529	Slc25a13	0.01893939393939394	0.000937985164740383	0.01893939393939394	0.0036081881432925077	1
2	529	2410006H16Rik	0.011363636363636364	0.0005786038755678225	0.011363636363636364	0.00326318210568685	1
2	529	Hspa12a	0.015151515151515152	0.0015094014145247542	0.015151515151515152	0.003845379794146398	0
2	529	Nell2	0.00946969696969697	0.0005318843079753896	0.00946969696969697	0.0021778506123857166	0
2	529	Dvl3	0.003787878787878788	1.7969064458628028e-05	0.003787878787878788	2.8750503133804843e-05	0
2	529	Wdr43	0.013257575757575758	0.0004959461790581335	0.015151515151515152	0.0027600483008452647	1
2	529	Hs6st1	0.0	0.0	0.001893939393939394	0.0015058076016330286	3
2	529	Mab21l2	0.0	0.0	0.0	0.0	2
2	529	Gm25636	0.026515151515151516	0.002249726870220229	0.02840909090909091	0.009678138117417055	1
2	529	Dner	0.001893939393939394	0.00011140819964349377	0.001893939393939394	7.906388361796332e-05	2
2	529	Nucks1	0.00946969696969697	0.00017609683169455466	0.015151515151515152	0.002105974354551205	3
2	529	Hsd11b2	0.005681818181818182	0.0007618883330458283	0.007575757575757576	0.008449054108446898	0
2	529	Fign	0.0	0.0	0.0	0.0	0
2	529	Agtpbp1	0.0	0.0	0.0	0.0	0
2	529	Unc5c	0.003787878787878788	1.4375251566902421e-05	0.003787878787878788	2.8750503133804843e-05	0
2	529	Rbfox2	0.001893939393939394	0.0	0.001893939393939394	0.0	0
2	529	Rbfox3	0.00946969696969697	0.0004707894888160543	0.00946969696969697	0.0024617618308320397	2
2	529	Rrp1b	0.003787878787878788	6.828244494278651e-05	0.005681818181818182	0.0004132884825484446	1
2	529	Hmces	0.017045454545454544	0.0004025070438732678	0.017045454545454544	0.0010493933643838768	1
2	529	Mapk8	0.0	0.0	0.0	0.0	0
2	529	Ptprk	0.017045454545454544	0.0005426657466505664	0.022727272727272728	0.004190385831752056	1
2	529	Scarna8	0.02462121212121212	0.00043844517279052384	0.026515151515151516	0.006867776436087632	1
2	529	Eef1b2	0.011363636363636364	0.0006971997009947675	0.017045454545454544	0.0035075613823241907	1
2	529	Snx5	0.001893939393939394	0.0	0.001893939393939394	2.156287735035363e-05	1
2	529	Xlr3a	0.013257575757575758	0.0009272037260652061	0.013257575757575758	0.01668247944339026	1
2	529	Tsr1	0.003787878787878788	5.031338048415847e-05	0.005681818181818182	0.005354781208671152	1
2	529	Kcnj12	0.0	0.0	0.0	0.0	0
2	529	Gm23639	0.011363636363636364	0.00045282042435742625	0.011363636363636364	0.006986372261514577	1
2	529	Gnmt	0.0	0.0	0.0	0.0	1
2	529	Map2	0.0	0.0	0.0	0.0	0
2	529	Meis2	0.007575757575757576	0.0006936058881030419	0.007575757575757576	0.003676470588235294	2
2	529	Pcdh9	0.007575757575757576	0.0002623483410959692	0.007575757575757576	0.0019694094646656316	2
2	529	Prox1	0.005681818181818182	1.7969064458628028e-05	0.007575757575757576	0.00015094014145247543	0
2	529	Onecut2	0.013257575757575758	0.0014267437180150652	0.013257575757575758	0.0027816111781956187	0
2	529	Sgk2	0.0	0.0	0.0	0.0	1
2	529	Gm53	0.011363636363636364	0.0005821976884595481	0.011363636363636364	0.0007223563912368467	1
2	529	Cacng4	0.0	0.0	0.0	0.0	2
2	529	Npdc1	0.0	0.0	0.0	0.0	0
2	529	Lig1	0.011363636363636364	0.0003378184118222069	0.015151515151515152	0.000736731642803749	1
2	529	Lsamp	0.01893939393939394	0.0014231499051233396	0.01893939393939394	0.0042586682766948426	2
2	529	Bcorl1	0.03409090909090909	0.0023826979472140763	0.054924242424242424	0.018184693232131562	2
2	529	Slc25a51	0.001893939393939394	0.0	0.001893939393939394	0.0	0
2	529	Greb1	0.001893939393939394	0.0	0.001893939393939394	0.0	0
2	529	Maf	0.01893939393939394	0.0012901788281294924	0.032196969696969696	0.006954027945489046	2
2	529	Fat3	0.001893939393939394	3.5938128917256053e-06	0.001893939393939394	3.5938128917256053e-06	2
2	529	Prkce	0.0	0.0	0.0	0.0	0
2	529	Glra1	0.011363636363636364	1.0781438675176815e-05	0.011363636363636364	2.156287735035363e-05	3
2	529	Pbx1	0.015151515151515152	0.0009703294807659134	0.015151515151515152	0.0024545742050485885	2
2	529	Csnk1e	0.001893939393939394	0.00021203496061181071	0.001893939393939394	0.00037375654073946296	0
2	529	Nhlh2	0.0	0.0	0.0	0.0	0
2	529	Mgp	0.007575757575757576	0.0006217296302685298	0.007575757575757576	0.017361710079926398	1
2	529	Scrt1	0.0	0.0	0.005681818181818182	0.0037663159105284344	4
2	529	Zfp703	0.003787878787878788	7.187625783451211e-06	0.005681818181818182	0.003468029440515209	6
2	529	Trib2	0.001893939393939394	0.0	0.001893939393939394	0.0025192628370996496	6
2	529	Nrxn2	0.007575757575757576	0.0	0.00946969696969697	0.00038094416652291414	2
